Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2013-06-13,215.68045043945312,219.76768510330763,215.23639262695076,219.67705925378047,4154328
2013-06-14,217.04443359375,218.31773155489228,215.4312886034127,216.749899501781,5584064
2013-06-17,219.55023193359375,219.85835102796844,217.035364150813,218.5397402519058,2720504
2013-06-18,221.72071838378906,222.93963186462443,219.74053434814255,220.22085586627537,4284904
2013-06-19,220.97756958007812,221.91553393457792,218.16363226567157,221.6708485432064,5836832
2013-06-20,214.70175170898438,221.8521238100322,212.31375124834676,220.03960645864302,6802928
2013-06-21,219.20135498046875,220.40214793281655,214.8377275547624,214.8377275547624,6161368
2013-06-24,215.725830078125,217.79664023040542,213.14299256785077,217.7286708222403,7336552
2013-06-25,215.13673400878906,216.31035667146176,212.51765533690872,215.68956064044468,5790640
2013-06-26,217.4477081298828,218.82523908276863,214.93284018531466,216.74084402961304,5567232
2013-06-27,225.0059051513672,226.56012990737779,218.64397376568638,219.40522219200673,10670944
2013-06-28,226.46046447753906,227.2670258717022,219.67710924653818,223.9546458925841,11707392
2013-07-01,222.1239776611328,224.1630594634076,221.22679051831335,223.75524310295262,4209080
2013-07-02,217.8600311279297,223.26134121938506,217.50206340699648,221.86117611129333,5110832
2013-07-03,217.90994262695312,222.20560076804264,216.83150343502427,217.59275202633165,5349856
2013-07-04,223.66465759277344,224.31262374331502,219.314615629867,220.49275199482082,5210784
2013-07-05,222.59527587890625,225.07390247858652,221.00932302273822,223.57403978094734,4337360
2013-07-08,223.67822265625,226.02091014607785,222.98494363048297,225.2052773508434,5415168
2013-07-09,226.40150451660156,227.83339743792087,224.84274424959494,224.84274424959494,8611368
2013-07-10,226.6688995361328,228.37720613858275,225.93030750138365,227.01781800680547,6865416
2013-07-11,229.13392639160156,232.31488114120708,227.44827636584188,229.73657957462262,15704960
2013-07-12,254.13308715820312,263.322564625243,249.22116890880145,252.0441562082576,52873040
2013-07-15,248.55953979492188,252.8461473634868,247.25453627161446,252.39755378519075,12874240
2013-07-16,247.2998504638672,251.0880158257877,242.97246566162752,244.87560871601565,6301536
2013-07-17,249.29818725585938,249.97788129153656,247.5581528241603,247.5581528241603,6575048
2013-07-18,253.82037353515625,255.33835666707228,248.21064173664502,249.58361464458457,13078696
2013-07-19,258.05255126953125,259.6430392333807,254.0242369881906,254.0242369881906,16402840
2013-07-22,260.70794677734375,262.35279731153975,255.74618086579093,255.7643016129797,6751136
2013-07-23,262.9916687011719,264.3691771317544,261.9086942693352,261.9086942693352,6168480
2013-07-24,263.59442138671875,265.26192858916335,261.00251258516926,261.00251258516926,4875280
2013-07-25,264.2016296386719,266.92494172941315,262.9056751430714,263.6306821755238,7177688
2013-07-26,264.020263671875,267.6181050889907,263.05057161052656,265.5337107723477,6899640
2013-07-29,264.73626708984375,266.80254119538813,263.72126184734356,263.72126184734356,4362952
2013-07-30,267.86285400390625,269.43068583056754,265.6243996533446,265.6243996533446,6336208
2013-07-31,269.1271057128906,271.1163612576683,265.370667830424,269.06820774763503,11807328
2013-08-01,269.5802307128906,271.43806101596596,267.9580365179488,270.7900949067831,8690632
2013-08-02,272.67510986328125,273.6901151367104,270.1647778018535,270.5182098288346,11962296
2013-08-05,272.6977233886719,274.1432012976966,271.56036452513973,271.7688084090681,8502784
2013-08-06,270.7311706542969,272.9650892443119,267.4414475241701,272.6025858057405,10031832
2013-08-07,268.55621337890625,272.1313999601613,267.45963136834746,269.61199604263743,6503608
2013-08-08,268.6649475097656,269.8838611277122,266.44007780909124,266.44007780909124,5765368
2013-08-12,272.3669128417969,273.6900590636093,269.2493925423786,269.70252177923885,7594376
2013-08-13,279.45391845703125,280.3964185768556,272.602594401804,272.611665838236,10334312
2013-08-14,278.18975830078125,280.47806205546397,275.7338099225176,278.221486212912,9211208
2013-08-16,269.920166015625,275.49819446804463,268.94593761117716,273.6902122262783,12087616
2013-08-19,272.33074951171875,274.31998300735347,267.4324166303516,270.9804328485158,5259328
2013-08-20,272.4802551269531,273.78074517317486,270.29164928136186,273.6901193058551,10362056
2013-08-21,268.13922119140625,271.4062873567415,264.81779279387547,271.4062873567415,7526584
2013-08-22,273.7081604003906,275.1808303157651,268.6149925643084,270.88063858796147,10965816
2013-08-23,271.94097900390625,273.68552658647303,270.27347224269823,272.3306745773101,5498864
2013-08-26,274.6597595214844,276.3952578264769,272.64787007399946,273.68553163273737,5571544
2013-08-27,276.9571838378906,279.1276689162227,274.76855588588774,274.7776273227231,8525552
2013-08-28,282.4128723144531,283.6589780486926,276.5901600653705,276.5901600653705,14329696
2013-08-29,281.35699462890625,283.38246889861966,277.405699113793,278.2213316822426,20086288
2013-08-30,281.4703369140625,283.0154901309969,275.2760505156521,280.21515989938973,12678560
2013-09-02,279.6623840332031,283.4415007916199,277.7320705600332,278.86489401868135,5125040
2013-09-03,274.9316711425781,280.44172793755206,273.40010293599966,278.40264605724997,6267312
2013-09-04,282.0910949707031,284.5561138063076,276.91637191561864,277.2879246465546,8979400
2013-09-05,272.31256103515625,280.6410678773561,271.43349470707915,280.6410678773561,9457072
2013-09-06,274.5102844238281,278.39358951502146,272.4122823461346,272.4122823461346,13465928
2013-09-10,286.27813720703125,288.9153596601368,274.77771972695575,274.77771972695575,21879136
2013-09-11,282.6711730957031,287.55136314658716,281.6425605732471,285.01837438753506,9145680
2013-09-12,277.84527587890625,282.6711024748844,276.2275955782426,281.3932691175995,6957440
2013-09-13,274.4196472167969,277.8453092424976,273.0829157456595,277.3377955625958,9255384
2013-09-16,271.27947998046875,277.1293845204859,270.0741735673023,274.14326642370594,6332184
2013-09-17,273.92572021484375,274.5918069787866,271.06193432531785,273.41820657287997,8027280
2013-09-18,273.4318542480469,274.5284362031432,272.33075869949505,274.14327622827705,7439816
2013-09-19,273.5994567871094,275.04947046998245,271.17975087890557,271.7869396835181,15327808
2013-09-20,271.43804931640625,274.7776212747595,270.3822668447377,271.8775936095905,7991712
2013-09-23,273.6357116699219,275.8605809485493,271.9727404212677,272.33070814165427,8886376
2013-09-24,273.24609375,274.68703636076555,271.5966850691759,274.5964104827184,11752256
2013-09-25,272.75213623046875,275.04951084670193,271.21149646625327,274.7595124926467,8080776
2013-09-26,272.9922790527344,275.21714831270504,271.9682024225869,274.9588557647879,10682440
2013-09-27,272.4757385253906,276.4995181397794,271.06196616062937,274.05261974916186,5701568
2013-09-30,273.0556945800781,276.861980398984,271.6555295789282,273.7081962953715,8679184
2013-10-01,273.23699951171875,275.34858671910627,272.149489065901,274.59638756899096,5310216
2013-10-03,275.2444152832031,276.1370891574116,273.69019010678795,275.04957846824556,14686712
2013-10-04,273.3638916015625,275.4120453099244,272.3307654347887,274.2565653567485,7352816
2013-10-07,273.8577575683594,275.47995157472457,272.45757036332355,273.23696159151064,9795344
2013-10-08,274.9725341796875,276.59021515982056,273.8986306628136,275.52989667620704,17982912
2013-10-09,281.8328857421875,283.78585564476765,272.7838832885616,274.3245231609555,17371792
2013-10-10,283.44146728515625,286.4638266402725,280.101895273659,283.2149026202095,17434688
2013-10-11,296.75439453125,302.5091369507749,286.0877346606232,302.2372593561517,41290600
2013-10-14,301.2720642089844,302.2870693406549,295.0777782869625,295.0777782869625,12231712
2013-10-15,304.03167724609375,305.14184416872916,300.2253906542009,301.24039598694765,9221320
2013-10-17,297.9871520996094,306.13768668654444,297.2122122823089,303.6122990276779,11513008
2013-10-18,302.1854553222656,303.0378756207054,297.30333085611744,299.5825652233063,10944776
2013-10-21,304.0909423828125,307.94284917312723,297.6771890466118,303.8675818253004,9383368
2013-10-22,304.719970703125,306.7120082002794,303.1746319839229,304.32337501696463,7208760
2013-10-23,303.1199035644531,304.39627465070777,298.9443422735052,302.6822861689653,6561584
2013-10-24,301.65673828125,307.6967107515584,299.95187503182757,301.068700130111,6480560
2013-10-25,303.7353210449219,305.4173914807011,301.4332944374927,303.4116653276935,6011344
2013-10-28,302.99688720703125,304.040772210483,300.23445039828505,302.42707855251064,3412448
2013-10-29,304.1046142578125,306.78042239445455,301.47436855623135,302.6367782331322,5200392
2013-10-30,303.037841796875,304.40084160284005,301.5381102022882,301.86176589793354,5591088
2013-10-31,301.7615051269531,303.41167971616875,300.5124891422512,301.25096998231965,9687544
2013-11-01,298.7347717285156,302.2265642375517,298.06923064975524,300.8590232229022,6166704
2013-11-05,297.7454833984375,299.99736229112324,294.7505608166064,296.4827787737717,5320232
2013-11-06,301.41961669921875,301.9711958630952,298.6070548685181,298.6070548685181,3704664
2013-11-07,306.1103210449219,309.9713309564127,302.0988683006304,302.83276400755494,7192712
2013-11-08,306.3337097167969,308.9912885007669,305.4174529064472,305.4174529064472,8616112
2013-11-11,306.5661926269531,309.7935800550489,304.51488139939613,305.41744943626065,7803200
2013-11-12,304.21856689453125,307.6966699793338,303.4208347871774,306.5570526831141,6452184
2013-11-13,303.7809753417969,306.2015271372949,302.3222650780726,302.3222650780726,4687512
2013-11-14,305.8049011230469,307.6966658091327,305.42199416833665,305.62712527887606,4343528
2013-11-18,310.3497009277344,311.34343828429843,308.8681984761619,309.15537312505296,6326536
2013-11-19,313.8916320800781,314.3520419295459,309.9804743363612,310.5229277297081,8975208
2013-11-20,310.1764831542969,313.92355385304364,309.5200680213163,310.7964394358372,4306608
2013-11-21,304.9023742675781,309.9759421826895,302.0533306813402,309.611264603651,8495496
2013-11-22,305.19866943359375,307.6967019028178,304.1410955697186,305.05278950128246,2720936
2013-11-25,303.22930908203125,308.0430560229963,301.497091140793,305.5997125805679,5707296
2013-11-26,302.3359375,305.3262980507842,300.1888938369344,302.6823856460447,7321096
2013-11-27,300.24810791015625,304.12736927799773,299.5643375959004,302.6823257772776,6779624
2013-11-28,303.3934631347656,304.3233863466276,297.66802169614715,300.9865781802504,7499968
2013-11-29,305.83221435546875,306.8760991895555,301.77061447338934,304.14101809160934,5411560
2013-12-02,304.38726806640625,307.8699346574534,303.1473775945861,305.5998255250427,4711376
2013-12-03,305.3034362792969,306.2835070340568,302.68231681889233,302.68231681889233,7001240
2013-12-04,306.81695556640625,308.6995948122504,304.21406469070865,305.41749634407523,8443120
2013-12-05,305.5360107421875,309.88478661462784,304.68813088146106,308.15256803690556,6317072
2013-12-06,303.211181640625,305.3263071760004,302.51828532782724,304.4191761375142,6544848
2013-12-09,304.3963317871094,308.5217462509678,302.77807528471186,306.7849651023986,8856632
2013-12-10,307.3183898925781,309.0506085433033,303.7354279160261,304.04995790360573,12345896
2013-12-11,307.6374206542969,308.30750227365945,304.50574340197744,306.78497800827967,6256960
2013-12-12,306.6800842285156,308.67212154350227,305.2350408576366,306.7302095738719,5520232
2013-12-13,307.591796875,308.1524796136415,304.961551570305,304.961551570305,8315624
2013-12-16,314.73944091796875,315.8106809587497,305.76382136833087,308.1524542842304,10117696
2013-12-17,315.1133117675781,317.71617989470917,314.0876561895193,314.0876561895193,10713952
2013-12-18,315.2136535644531,316.6997193114499,314.30652244007877,314.5344459516379,9183344
2013-12-19,320.2096252441406,323.19085924236055,314.9901787226154,315.6739490092781,7331456
2013-12-20,323.7744140625,325.7482224038641,319.85867105243966,321.37209179222526,8685456
2013-12-23,316.2164611816406,322.7305095401985,315.4962319155452,319.09285984126865,8845904
2013-12-24,317.85296630859375,319.35726130945295,316.0022454170892,317.81650745425827,7109912
2013-12-26,320.97540283203125,322.2289815494159,317.61126230463515,317.9075627287442,6869928
2013-12-27,324.6814880371094,325.6569958631214,321.8233193297326,321.8278822499492,7382064
2013-12-30,319.3071594238281,325.93060748098407,316.8136674115859,325.26506640428715,11863432
2013-12-31,317.7845153808594,321.07117572176134,317.2922096710235,319.0928047837317,3590808
2014-01-01,316.1754455566406,319.001696655907,315.6329921359924,318.3635109238146,1478688
2014-01-02,317.31951904296875,319.82211351264027,315.7422846700831,315.7422846700831,4404744
2014-01-03,325.03253173828125,325.93055910509,314.9218556052468,316.81362038886374,10046344
2014-01-06,320.7247619628906,326.43197421366506,316.23012920978664,325.93966845116506,11098328
2014-01-07,315.18621826171875,321.4541132380988,314.23350267693894,320.82961632988753,7713688
2014-01-08,312.5378112792969,316.81364699300605,311.89049967282693,315.53727546555217,8990392
2014-01-09,314.6072692871094,317.45174920515274,311.603242970126,313.6226356305932,12590808
2014-01-10,323.7652282714844,325.9305008294422,314.3519907300466,318.1811043062247,30258176
2014-01-13,334.1358337402344,335.04752769314086,326.56877393111034,326.56877393111034,17119912
2014-01-14,336.11871337890625,336.87086076762967,331.8975666123802,332.3123917450636,7425832
2014-01-15,338.4253234863281,339.54671138487487,335.594509601628,336.8982362720311,17130144
2014-01-16,339.6105041503906,340.74099556156006,336.7477722573495,337.23553734465736,17608232
2014-01-17,340.03900146484375,343.220803983562,339.1500999930877,339.97062442855486,25667896
2014-01-20,341.8212890625,342.79223385222633,337.73233432540707,338.4206674514051,9761944
2014-01-21,342.6465148925781,343.7086294729665,338.99973898305063,341.88524151820275,12102464
2014-01-22,343.33477783203125,344.4379362930326,340.978062586293,341.08289847571064,6769760
2014-01-23,345.75994873046875,346.35254982914984,342.8744461301525,344.99413467543485,7907344
2014-01-24,342.6282043457031,346.1655808218823,342.3136744291709,343.2527235161838,6876584
2014-01-27,340.2623596191406,343.15242454778064,338.3478026164382,339.1500976215815,8099048
2014-01-28,335.05657958984375,338.11985724066056,334.3044322446928,337.9648737545015,14108544
2014-01-29,338.9495544433594,341.3108326843201,333.1010248606001,334.2269757032866,8102080
2014-01-30,337.7142639160156,338.84931854132446,333.68001779918126,337.66411629231095,7183632
